Price,Collateral Ratio,Mint Pegged Fees,Redeem Pegged Fees,Mint Leveraged Fees,Redeem Leveraged Fees
1508.000000000000000000,1.508000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854250
1510.000000000000000000,1.510000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854250
1512.000000000000000000,1.512000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854249
1514.000000000000000000,1.514000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854248
1516.000000000000000000,1.516000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854250
1518.000000000000000000,1.518000000000000000,0.005000000000000000,0.007999999999999998,0.007000000000000000,0.012145748987854249
1520.000000000000000000,1.520000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854248
1522.000000000000000000,1.522000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854249
1524.000000000000000000,1.524000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854248
1526.000000000000000000,1.526000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854249
1528.000000000000000000,1.528000000000000000,0.005000000000000000,0.007999999999999998,0.007000000000000000,0.012145748987854249
1530.000000000000000000,1.530000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854250
1532.000000000000000000,1.532000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854250
1534.000000000000000000,1.534000000000000000,0.005000000000000000,0.007999999999999998,0.007000000000000000,0.012145748987854250
1536.000000000000000000,1.536000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854248
1538.000000000000000000,1.538000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854248
1540.000000000000000000,1.540000000000000000,0.005000000000000000,0.007999999999999998,0.007000000000000000,0.012145748987854248
1542.000000000000000000,1.542000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854248
1544.000000000000000000,1.544000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854248
1546.000000000000000000,1.546000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854248
1548.000000000000000000,1.548000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854248
1550.000000000000000000,1.550000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854250
1552.000000000000000000,1.552000000000000000,0.005000000000000000,0.007999999999999998,0.007000000000000000,0.012145748987854250
1554.000000000000000000,1.554000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854248
1556.000000000000000000,1.556000000000000000,0.005000000000000000,0.007999999999999998,0.007000000000000000,0.012145748987854250
1558.000000000000000000,1.558000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854249
1560.000000000000000000,1.560000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854249
1562.000000000000000000,1.562000000000000000,0.005000000000000000,0.007999999999999998,0.007000000000000000,0.012145748987854250
1564.000000000000000000,1.564000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854248
1566.000000000000000000,1.566000000000000000,0.005000000000000000,0.007999999999999998,0.007000000000000000,0.012145748987854249
1568.000000000000000000,1.568000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854250
1570.000000000000000000,1.570000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854248
1572.000000000000000000,1.572000000000000000,0.005000000000000000,0.007999999999999998,0.007000000000000000,0.012145748987854250
1574.000000000000000000,1.574000000000000000,0.005000000000000000,0.007999999999999998,0.007000000000000000,0.012145748987854249
1576.000000000000000000,1.576000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854248
1578.000000000000000000,1.578000000000000000,0.005000000000000000,0.007999999999999998,0.007000000000000000,0.012145748987854249
1580.000000000000000000,1.580000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854249
1582.000000000000000000,1.582000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854249
1584.000000000000000000,1.584000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854250
1586.000000000000000000,1.586000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854250
1588.000000000000000000,1.588000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854248
1590.000000000000000000,1.590000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854250
1592.000000000000000000,1.592000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854249
1594.000000000000000000,1.594000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854249
1596.000000000000000000,1.596000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854248
1598.000000000000000000,1.598000000000000000,0.005000000000000000,0.007999999999999999,0.007000000000000000,0.012145748987854250
1600.000000000000000000,1.600000000000000000,0.005000000000000000,0.008000000000000000,0.007000000000000000,0.012145748987854251
